time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1678512733,20230311,5660743161,5375052003364,,0,0,0,sold_out,465,0
1678514586,20230311,5660743161,4761236468566,,0,0,0,sold_out,703,0
1678516408,20230311,5660743161,4929987097303,,0,0,0,sold_out,790,0
1678518156,20230311,5660743161,3677293374472,,0,0,0,sold_out,493,0
1678519930,20230311,5660743161,3519944505419,,0,0,0,sold_out,920,0
1678521798,20230311,5660743161,4853200402102,,0,0,0,sold_out,744,0
1678523610,20230311,5660743161,4857460540587,,0,0,0,sold_out,497,0
1678525367,20230311,5660743161,5315304154165,,0,0,0,sold_out,577,0
1678527133,20230311,5660743161,3950043861063,,0,0,0,sold_out,831,0
1678528968,20230311,5660743161,3901159314247,,0,0,0,sold_out,896,0
1678530742,20230311,5660743161,4804990876912,,0,0,0,sold_out,557,0
1678532581,20230311,5660743161,3767115441745,,0,0,0,sold_out,569,0
1678534327,20230311,5660743161,4445389106142,,0,0,0,sold_out,755,0
1678536193,20230311,5660743161,4600264386960,,0,0,0,sold_out,557,0
1678538417,20230311,5660743161,5450628156325,,0,0,0,sold_out,885,0
1678539906,20230311,5660743161,4698271295791,,0,0,0,sold_out,657,0
1678541529,20230311,5660743161,3995796186787,,0,0,0,sold_out,696,0
1678543354,20230311,5660743161,5296208287516,,0,0,0,sold_out,593,0
1678545126,20230311,5660743161,4136975805254,,0,0,0,sold_out,678,0
1678546961,20230311,5660743161,3948481398518,,0,0,0,sold_out,854,0
1678548736,20230311,5660743161,4809883350336,,0,0,0,sold_out,912,0
1678550578,20230311,5660743161,4570909154438,,0,0,0,sold_out,607,0
1678552552,20230311,5660743161,3480303360299,,0,0,0,sold_out,488,0
1678554158,20230311,5660743161,4117830864663,,0,0,0,sold_out,588,0
1678555929,20230311,5660743161,4231868640631,,0,0,0,sold_out,841,0
1678557770,20230311,5660743161,3735086030245,,0,0,0,sold_out,830,0
1678559566,20230311,5660743161,5296208287516,,0,0,0,sold_out,593,0
1678561373,20230311,5660743161,4013819204239,,0,0,0,sold_out,502,0
1678563127,20230311,5660743161,5127368669229,,0,0,0,sold_out,574,0
1678564972,20230311,5660743161,4522764230548,,0,0,0,sold_out,575,0
1678566741,20230311,5660743161,3758612114686,,0,0,0,sold_out,667,0
1678568568,20230311,5660743161,4972777973415,,0,0,0,sold_out,837,0
1678570334,20230311,5660743161,3615516129002,,0,0,0,sold_out,810,0
1678572165,20230311,5660743161,5315304154165,,0,0,0,sold_out,577,0
1678573933,20230311,5660743161,3831390833122,,0,0,0,sold_out,738,0
1678575768,20230311,5660743161,3699401224924,,0,0,0,sold_out,837,0
1678577542,20230311,5660743161,5425080040552,,0,0,0,sold_out,517,0
1678579817,20230312,5660743161,5013144818229,,0,0,0,sold_out,639,0
1678582109,20230312,5660743161,5360007068033,,0,0,0,sold_out,915,0
1678584639,20230312,5660743161,3620477365230,,0,0,0,sold_out,858,0
1678588022,20230312,5660743161,4443856751089,,0,0,0,sold_out,568,0
1678589226,20230312,5660743161,5114642765959,,0,0,0,sold_out,599,0
1678590277,20230312,5660743161,3833920232851,,0,0,0,sold_out,798,0
1678591945,20230312,5660743161,4353254887141,,0,0,0,sold_out,669,0
1678593771,20230312,5660743161,4255802088722,,0,0,0,sold_out,546,0
1678595651,20230312,5660743161,3657836083893,,0,0,0,sold_out,661,0
1678597375,20230312,5660743161,3692155962877,,0,0,0,sold_out,737,0
1678599146,20230312,5660743161,4616503809106,,0,0,0,sold_out,669,0
1678600983,20230312,5660743161,5128478573932,,0,0,0,sold_out,822,0
1678602817,20230312,5660743161,3466069071518,,0,0,0,sold_out,861,0
1678604565,20230312,5660743161,4059123243093,,0,0,0,sold_out,754,0
1678606336,20230312,5660743161,3633788389472,,0,0,0,sold_out,912,0
1678608175,20230312,5660743161,4358874369321,,0,0,0,sold_out,880,0
1678609992,20230312,5660743161,4231868640631,,0,0,0,sold_out,841,0
1678611780,20230312,5660743161,4114299176204,,0,0,0,sold_out,766,0
1678613531,20230312,5660743161,4454244060069,,0,0,0,sold_out,598,0
1678615367,20230312,5660743161,3533971371134,,0,0,0,sold_out,916,0
1678617150,20230312,5660743161,5087379618814,,0,0,0,sold_out,764,0
1678618962,20230312,5660743161,5239622802645,,0,0,0,sold_out,520,0
1678620752,20230312,5660743161,3646595990319,,0,0,0,sold_out,681,0
1678622607,20230312,5660743161,4582501620749,,0,0,0,sold_out,764,0
1678624832,20230312,5660743161,4804795273130,,0,0,0,sold_out,660,0
1678626321,20230312,5660743161,5114642765959,,0,0,0,sold_out,599,0
1678627936,20230312,5660743161,5243614903733,,0,0,0,sold_out,708,0
1678629759,20230312,5660743161,4165545275900,,0,0,0,sold_out,576,0
1678631537,20230312,5660743161,4273963949328,,0,0,0,sold_out,866,0
1678633381,20230312,5660743161,3564094325569,,0,0,0,sold_out,785,0
1678635138,20230312,5660743161,3523178479279,,0,0,0,sold_out,771,0
1678636966,20230312,5660743161,3957157334254,,0,0,0,sold_out,543,0
1678638949,20230312,5660743161,4475471254501,,0,0,0,sold_out,725,0
1678640584,20230312,5660743161,4192455174905,,0,0,0,sold_out,866,0
1678642340,20230312,5660743161,4771802765105,,0,0,0,sold_out,665,0
1678644194,20230312,5660743161,5294590379834,,0,0,0,sold_out,592,0
1678645977,20230312,5660743161,3998517857133,,0,0,0,sold_out,524,0
1678647760,20230312,5660743161,4212930623125,,0,0,0,sold_out,714,0
1678649533,20230312,5660743161,4797625338598,,0,0,0,sold_out,858,0
1678651380,20230312,5660743161,3564094325569,,0,0,0,sold_out,785,0
1678653136,20230312,5660743161,3846990867345,,0,0,0,sold_out,689,0
1678654969,20230312,5660743161,3738990288561,,0,0,0,sold_out,604,0
1678656735,20230312,5660743161,4421184069143,,0,0,0,sold_out,821,0
1678658568,20230312,5660743161,5317451221888,,0,0,0,sold_out,547,0
1678660329,20230312,5660743161,4073890193385,,0,0,0,sold_out,842,0
1678662168,20230312,5660743161,5491650421645,,0,0,0,sold_out,567,0
1678663949,20230312,5660743161,4869362472511,,0,0,0,sold_out,891,0
1678666185,20230313,5660743161,4401951095065,,0,0,0,sold_out,806,0
1678668420,20230313,5660743161,4853613936340,,0,0,0,sold_out,728,0
1678670999,20230313,5660743161,5294590379834,,0,0,0,sold_out,592,0
1678672935,20230313,5660743161,5268288752144,,0,0,0,sold_out,756,0
1678675375,20230313,5660743161,4848311331227,,0,0,0,sold_out,742,0
1678676581,20230313,5660743161,5334305696141,,0,0,0,sold_out,669,0
1678678353,20230313,5660743161,4176355617301,,0,0,0,sold_out,667,0
1678680176,20230313,5660743161,4475471254501,,0,0,0,sold_out,725,0
1678682073,20230313,5660743161,5002129213081,,0,0,0,sold_out,574,0
1678683776,20230313,5660743161,3782575179939,,0,0,0,sold_out,752,0
1678685539,20230313,5660743161,4078788546487,,0,0,0,sold_out,679,0
1678687395,20230313,5660743161,4823586331007,,0,0,0,sold_out,556,0
1678689303,20230313,5660743161,5122219974193,,0,0,0,sold_out,894,0
1678690975,20230313,5660743161,5322311559089,,0,0,0,sold_out,484,0
1678692737,20230313,5660743161,5227198897688,,0,0,0,sold_out,571,0
1678694622,20230313,5660743161,3901519588336,,0,0,0,sold_out,823,0
1678696512,20230313,5660743161,4095087954433,,0,0,0,sold_out,757,0
1678698207,20230313,5660743161,5047535544245,,0,0,0,sold_out,514,0
1678699942,20230313,5660743161,4381675372805,,0,0,0,sold_out,539,0
1678701788,20230313,5660743161,5556287883780,,0,0,0,sold_out,651,0
1678703652,20230313,5660743161,5151739128485,,0,0,0,sold_out,681,0
1678705360,20230313,5660743161,5013144818229,,0,0,0,sold_out,639,0
1678707139,20230313,5660743161,5302789307651,,0,0,0,sold_out,799,0
1678709041,20230313,5660743161,3726592021215,,0,0,0,sold_out,840,0
1678711369,20230313,5660743161,5222137261435,,0,0,0,sold_out,493,0
1678712840,20230313,5660743161,5380035611604,,0,0,0,sold_out,660,0
1678714473,20230313,5660743161,5305913444189,,0,0,0,sold_out,722,0
1678716172,20230313,5660743161,4557586776653,,0,0,0,sold_out,900,0
1678717958,20230313,5660743161,5309367097242,,0,0,0,sold_out,860,0
1678719791,20230313,5660743161,4198875547269,,0,0,0,sold_out,708,0
1678721548,20230313,5660743161,3530114045162,,0,0,0,sold_out,719,0
1678723376,20230313,5660743161,3555396085805,,0,0,0,sold_out,534,0
1678725459,20230313,5660743161,3744357600125,,0,0,0,sold_out,622,0
1678726971,20230313,5660743161,5292382900745,,0,0,0,sold_out,622,0
1678728741,20230313,5660743161,4190589698111,,0,0,0,sold_out,638,0
1678730571,20230313,5660743161,5508728441377,,0,0,0,sold_out,683,0
1678732448,20230313,5660743161,4577717313256,,0,0,0,sold_out,644,0
1678734174,20230313,5660743161,4016420011788,,0,0,0,sold_out,885,0
1678735945,20230313,5660743161,3862116193477,,0,0,0,sold_out,788,0
1678737776,20230313,5660743161,3493138644382,,0,0,0,sold_out,721,0
1678739546,20230313,5660743161,4162037144599,,0,0,0,sold_out,804,0
1678741371,20230313,5660743161,5377464431110,,0,0,0,sold_out,576,0
1678743154,20230313,5660743161,4000259249909,,0,0,0,sold_out,594,0
1678744982,20230313,5660743161,4926708249251,,0,0,0,sold_out,828,0
1678746772,20230313,5660743161,3900817409174,,0,0,0,sold_out,739,0
1678748588,20230313,5660743161,3512688616342,,0,0,0,sold_out,491,0
1678750343,20230313,5660743161,5004612887823,,0,0,0,sold_out,875,0
1678752573,20230314,5660743161,5553894478638,,0,0,0,sold_out,778,0
1678754796,20230314,5660743161,5538134522488,,0,0,0,sold_out,726,0
1678757316,20230314,5660743161,5512152176751,,0,0,0,sold_out,564,0
1678758830,20230314,5660743161,4421184069143,,0,0,0,sold_out,821,0
1678760161,20230314,5660743161,4646873381688,,0,0,0,sold_out,583,0
1678761578,20230314,5660743161,4465974209625,,0,0,0,sold_out,674,0
1678762983,20230314,5660743161,3623012805998,,0,0,0,sold_out,606,0
1678764762,20230314,5660743161,3823565501990,,0,0,0,sold_out,865,0
1678766598,20230314,5660743161,3843398069469,,0,0,0,sold_out,892,0
1678768502,20230314,5660743161,4321775415168,,0,0,0,sold_out,540,0
1678770179,20230314,5660743161,5048156217015,,0,0,0,sold_out,910,0
1678771950,20230314,5660743161,3834603454555,,0,0,0,sold_out,862,0
1678773801,20230314,5660743161,4379024459444,,0,0,0,sold_out,518,0
1678775713,20230314,5660743161,5064447511263,,0,0,0,sold_out,598,0
1678777403,20230314,5660743161,5396716401603,,0,0,0,sold_out,922,0
1678779137,20230314,5660743161,3948481398518,,0,0,0,sold_out,854,0
1678781021,20230314,5660743161,5027315958306,,0,0,0,sold_out,589,0
1678783006,20230314,5660743161,5466817705419,,0,0,0,sold_out,868,0
1678784592,20230314,5660743161,4867069152573,,0,0,0,sold_out,910,0
1678786404,20230314,5660743161,5281846253470,,0,0,0,sold_out,512,0
1678788206,20230314,5660743161,4435185196424,,0,0,0,sold_out,489,0
1678790175,20230314,5660743161,4475471254501,,0,0,0,sold_out,725,0
1678791794,20230314,5660743161,5366144051867,,0,0,0,sold_out,845,0
1678793541,20230314,5660743161,3816415907237,,0,0,0,sold_out,498,0
1678795455,20230314,5660743161,5365810596595,,0,0,0,sold_out,671,0
1678797878,20230314,5660743161,5282878660598,,0,0,0,sold_out,524,0
1678799580,20230314,5660743161,4508087003394,,0,0,0,sold_out,488,0
1678801228,20230314,5660743161,4497824181142,,0,0,0,sold_out,878,0
1678802634,20230314,5660743161,5361382672134,,0,0,0,sold_out,785,0
1678804502,20230314,5660743161,3476454926875,,0,0,0,sold_out,485,0
1678806196,20230314,5660743161,5501696467122,,0,0,0,sold_out,535,0
1678808141,20230314,5660743161,4750805362432,,0,0,0,sold_out,761,0
1678809801,20230314,5660743161,4880354439532,,0,0,0,sold_out,840,0
1678812052,20230314,5660743161,4841457471013,,0,0,0,sold_out,917,0
1678813526,20230314,5660743161,3609928373971,,0,0,0,sold_out,876,0
1678815389,20230314,5660743161,4289150185816,,0,0,0,sold_out,624,0
1678817005,20230314,5660743161,4336902549816,,0,0,0,sold_out,859,0
1678819109,20230314,5660743161,4804990876912,,0,0,0,sold_out,557,0
1678820592,20230314,5660743161,4300337368533,,0,0,0,sold_out,661,0
1678822363,20230314,5660743161,3919788334640,,0,0,0,sold_out,561,0
1678824189,20230314,5660743161,4444195920705,,0,0,0,sold_out,577,0
1678826129,20230314,5660743161,5495552476864,,0,0,0,sold_out,810,0
1678827779,20230314,5660743161,5322825829541,,0,0,0,sold_out,882,0
1678829542,20230314,5660743161,3897257364961,,0,0,0,sold_out,832,0
1678831378,20230314,5660743161,5446461450233,,0,0,0,sold_out,772,0
1678833160,20230314,5660743161,4917083466493,,0,0,0,sold_out,742,0
1678834984,20230314,5660743161,3484425833291,,0,0,0,sold_out,525,0
1678836738,20230314,5660743161,4035967742775,,0,0,0,sold_out,898,0
1678838984,20230315,5660743161,5180209240970,,0,0,0,sold_out,499,0
1678841231,20230315,5660743161,5157955669787,,0,0,0,sold_out,474,0
1678843789,20230315,5660743161,4739550071544,,0,0,0,sold_out,898,0
1678845684,20230315,5660743161,4848311331227,,0,0,0,sold_out,742,0
1678848732,20230315,5660743161,4896274489355,,0,0,0,sold_out,531,0
1678849907,20230315,5660743161,3498508989624,,0,0,0,sold_out,585,0
1678851140,20230315,5660743161,5362703851353,,0,0,0,sold_out,633,0
1678856568,20230315,5660743161,4581412062578,,0,0,0,sold_out,755,0
1678858328,20230315,5660743161,4186612975530,,0,0,0,sold_out,861,0
1678860194,20230315,5660743161,5375460992843,,0,0,0,sold_out,815,0
1678862083,20230315,5660743161,3963150082368,,0,0,0,sold_out,666,0
1678863768,20230315,5660743161,3477229692963,,0,0,0,sold_out,797,0
1678865538,20230315,5660743161,4974957381761,,0,0,0,sold_out,541,0
1678867394,20230315,5660743161,4453391897701,,0,0,0,sold_out,830,0
1678869287,20230315,5660743161,4719682176130,,0,0,0,sold_out,896,0
1678870973,20230315,5660743161,4504470142739,,0,0,0,sold_out,847,0
1678872738,20230315,5660743161,3896744151644,,0,0,0,sold_out,812,0
1678874595,20230315,5660743161,4619038655025,,0,0,0,sold_out,486,0
1678876430,20230315,5660743161,4127939498387,,0,0,0,sold_out,553,0
1678878172,20230315,5660743161,5033826140568,,0,0,0,sold_out,855,0
1678879928,20230315,5660743161,3900656031652,,0,0,0,sold_out,503,0
1678881838,20230315,5660743161,5309760017757,,0,0,0,sold_out,500,0
1678884132,20230315,5660743161,4332018826383,,0,0,0,sold_out,606,0
1678885637,20230315,5660743161,5432379327305,,0,0,0,sold_out,881,0
1678887256,20230315,5660743161,5216623670152,,0,0,0,sold_out,891,0
1678888974,20230315,5660743161,4529202488333,,0,0,0,sold_out,901,0
1678890747,20230315,5660743161,4134929046986,,0,0,0,sold_out,770,0
1678892576,20230315,5660743161,4289150185816,,0,0,0,sold_out,624,0
1678894378,20230315,5660743161,3477072284055,,0,0,0,sold_out,906,0
1678896210,20230315,5660743161,5367084294925,,0,0,0,sold_out,865,0
1678898268,20230315,5660743161,4906376715727,,0,0,0,sold_out,682,0
1678899781,20230315,5660743161,5088051403651,,0,0,0,sold_out,574,0
1678901558,20230315,5660743161,5101418848761,,0,0,0,sold_out,649,0
1678903406,20230315,5660743161,4801738347794,,0,0,0,sold_out,462,0
1678905255,20230315,5660743161,4770705651594,,0,0,0,sold_out,913,0
1678906974,20230315,5660743161,4608603603352,,0,0,0,sold_out,890,0
1678908736,20230315,5660743161,4825580246693,,0,0,0,sold_out,923,0
1678910587,20230315,5660743161,4929215961571,,0,0,0,sold_out,780,0
1678912334,20230315,5660743161,3828986421612,,0,0,0,sold_out,901,0
1678914170,20230315,5660743161,3680770048280,,0,0,0,sold_out,728,0
1678915936,20230315,5660743161,3546231474121,,0,0,0,sold_out,889,0
1678917769,20230315,5660743161,5375460992843,,0,0,0,sold_out,815,0
1678919523,20230315,5660743161,5025436867579,,0,0,0,sold_out,782,0
1678921364,20230315,5660743161,4825580246693,,0,0,0,sold_out,923,0
1678923133,20230315,5660743161,5337572289167,,0,0,0,sold_out,760,0
1678925420,20230316,5660743161,4958234823229,,0,0,0,sold_out,470,0
1678927643,20230316,5660743161,3617492349808,,0,0,0,sold_out,890,0
1678930192,20230316,5660743161,5444898712069,,0,0,0,sold_out,641,0
1678932128,20230316,5660743161,5051023994828,,0,0,0,sold_out,868,0
1678934591,20230316,5660743161,5521425886449,,0,0,0,sold_out,790,0
1678935787,20230316,5660743161,4552159682407,,0,0,0,sold_out,470,0
1678937538,20230316,5660743161,4497306848071,,0,0,0,sold_out,832,0
1678939387,20230316,5660743161,4487287793891,,0,0,0,sold_out,499,0
1678941274,20230316,5660743161,3892832854931,,0,0,0,sold_out,885,0
1678942978,20230316,5660743161,4811514917809,,0,0,0,sold_out,554,0
1678944737,20230316,5660743161,4133186776496,,0,0,0,sold_out,770,0
1678946593,20230316,5660743161,3431803784039,,0,0,0,sold_out,467,0
1678948478,20230316,5660743161,3548747930620,,0,0,0,sold_out,708,0
1678950188,20230316,5660743161,4820642989391,,0,0,0,sold_out,704,0
1678951944,20230316,5660743161,5069816366675,,0,0,0,sold_out,764,0
1678953806,20230316,5660743161,3893638342666,,0,0,0,sold_out,628,0
1678955689,20230316,5660743161,4698271295791,,0,0,0,sold_out,657,0
1678957391,20230316,5660743161,3846001806780,,0,0,0,sold_out,815,0
1678959137,20230316,5660743161,5289618814020,,0,0,0,sold_out,524,0
1678960989,20230316,5660743161,5512089276022,,0,0,0,sold_out,708,0
1678962833,20230316,5660743161,4577717313256,,0,0,0,sold_out,644,0
1678964574,20230316,5660743161,4328653609067,,0,0,0,sold_out,552,0
1678966337,20230316,5660743161,4265980390666,,0,0,0,sold_out,749,0
1678968234,20230316,5660743161,5497550374276,,0,0,0,sold_out,751,0
1678970553,20230316,5660743161,5131042002472,,0,0,0,sold_out,776,0
1678972027,20230316,5660743161,5353717083846,,0,0,0,sold_out,823,0
1678973829,20230316,5660743161,5566775694157,,0,0,0,sold_out,722,0
1678975381,20230316,5660743161,4852982975882,,0,0,0,sold_out,735,0
1678977176,20230316,5660743161,4105232527281,,0,0,0,sold_out,504,0
1678978975,20230316,5660743161,5468589100648,,0,0,0,sold_out,921,0
1678980804,20230316,5660743161,5102376255478,,0,0,0,sold_out,776,0
1678982586,20230316,5660743161,5241166358019,,0,0,0,sold_out,861,0
1678984731,20230316,5660743161,4416910226548,,0,0,0,sold_out,792,0
1678986184,20230316,5660743161,4441508418077,,0,0,0,sold_out,809,0
1678987946,20230316,5660743161,4979737046684,,0,0,0,sold_out,545,0
1678989780,20230316,5660743161,3810888462275,,0,0,0,sold_out,628,0
1678991678,20230316,5660743161,3665409168738,,0,0,0,sold_out,921,0
1678993369,20230316,5660743161,3630119237263,,0,0,0,sold_out,535,0
1678995138,20230316,5660743161,3622169881440,,0,0,0,sold_out,840,0
1678996979,20230316,5660743161,3977769649419,,0,0,0,sold_out,858,0
1678998733,20230316,5660743161,3950043861063,,0,0,0,sold_out,831,0
1679000580,20230316,5660743161,5505272826371,,0,0,0,sold_out,792,0
1679002345,20230316,5660743161,3453138219237,,0,0,0,sold_out,671,0
1679004184,20230316,5660743161,4155291316583,,0,0,0,sold_out,579,0
1679005946,20230316,5660743161,4034328238033,,0,0,0,sold_out,634,0
1679007789,20230316,5660743161,5109371475753,,0,0,0,sold_out,486,0
1679009533,20230316,5660743161,4311656551866,,0,0,0,sold_out,878,0
1679011781,20230317,5660743161,3698517614359,,0,0,0,sold_out,680,0
1679014017,20230317,5660743161,5425080040552,,0,0,0,sold_out,517,0
1679016585,20230317,5660743161,3936801059683,,0,0,0,sold_out,773,0
1679018437,20230317,5660743161,3960592730578,,0,0,0,sold_out,648,0
1679020906,20230317,5660743161,5086432607898,,0,0,0,sold_out,562,0
1679022176,20230317,5660743161,3767115441745,,0,0,0,sold_out,569,0
1679023942,20230317,5660743161,4172102581233,,0,0,0,sold_out,497,0
1679025777,20230317,5660743161,4972777973415,,0,0,0,sold_out,837,0
1679027673,20230317,5660743161,3645958017509,,0,0,0,sold_out,531,0
1679029366,20230317,5660743161,4801804561354,,0,0,0,sold_out,896,0
1679031139,20230317,5660743161,5552419722681,,0,0,0,sold_out,598,0
1679032982,20230317,5660743161,5122219974193,,0,0,0,sold_out,894,0
1679034842,20230317,5660743161,4871508058563,,0,0,0,sold_out,464,0
1679036577,20230317,5660743161,3838390669038,,0,0,0,sold_out,777,0
1679038334,20230317,5660743161,5360007068033,,0,0,0,sold_out,915,0
1679040191,20230317,5660743161,4756974113022,,0,0,0,sold_out,475,0
1679042081,20230317,5660743161,4110591813419,,0,0,0,sold_out,537,0
1679043787,20230317,5660743161,4915889159800,,0,0,0,sold_out,770,0
1679045541,20230317,5660743161,4094926079770,,0,0,0,sold_out,538,0
1679047389,20230317,5660743161,4795540015222,,0,0,0,sold_out,822,0
1679049231,20230317,5660743161,5159627648051,,0,0,0,sold_out,472,0
1679050963,20230317,5660743161,4962963368885,,0,0,0,sold_out,694,0
1679052740,20230317,5660743161,4417424716359,,0,0,0,sold_out,791,0
1679054627,20230317,5660743161,4806235893091,,0,0,0,sold_out,578,0
1679056919,20230317,5660743161,4305763470171,,0,0,0,sold_out,695,0
1679058414,20230317,5660743161,4016420011788,,0,0,0,sold_out,885,0
1679060001,20230317,5660743161,5568228046739,,0,0,0,sold_out,900,0
1679061788,20230317,5660743161,4703802667211,,0,0,0,sold_out,627,0
1679063546,20230317,5660743161,5221987689793,,0,0,0,sold_out,629,0
1679065376,20230317,5660743161,4837797023521,,0,0,0,sold_out,711,0
1679067152,20230317,5660743161,4500637311247,,0,0,0,sold_out,573,0
1679069019,20230317,5660743161,5289413209519,,0,0,0,sold_out,892,0
1679071020,20230317,5660743161,5257006475690,,0,0,0,sold_out,628,0
1679072584,20230317,5660743161,3573454547694,,0,0,0,sold_out,708,0
1679074345,20230317,5660743161,4292682562913,,0,0,0,sold_out,651,0
1679076178,20230317,5660743161,5509875873738,,0,0,0,sold_out,732,0
1679078026,20230317,5660743161,4759633799787,,0,0,0,sold_out,887,0
1679079772,20230317,5660743161,4257326029653,,0,0,0,sold_out,678,0
1679081538,20230317,5660743161,3933546564454,,0,0,0,sold_out,719,0
1679083398,20230317,5660743161,4727900871337,,0,0,0,sold_out,721,0
1679085138,20230317,5660743161,5337572289167,,0,0,0,sold_out,760,0
1679086975,20230317,5660743161,4813335056772,,0,0,0,sold_out,462,0
1679088738,20230317,5660743161,4910426880140,,0,0,0,sold_out,826,0
1679090566,20230317,5660743161,4331813771853,,0,0,0,sold_out,759,0
1679092342,20230317,5660743161,4497824181142,,0,0,0,sold_out,878,0
1679094160,20230317,5660743161,3536954651902,,0,0,0,sold_out,532,0
1679095932,20230317,5660743161,4243445825633,,0,0,0,sold_out,530,0
1679098169,20230318,5660743161,3410658787524,,0,0,0,sold_out,918,0
1679100468,20230318,5660743161,4460104933816,,0,0,0,sold_out,497,0
1679102977,20230318,5660743161,4136975805254,,0,0,0,sold_out,678,0
1679104827,20230318,5660743161,4799911266806,,0,0,0,sold_out,622,0
1679106266,20230318,5660743161,3663590002503,,0,0,0,sold_out,730,0
1679107291,20230318,5660743161,5339394633818,,0,0,0,sold_out,548,0
1679108585,20230318,5660743161,3470852167907,,0,0,0,sold_out,583,0
1679110331,20230318,5660743161,5239622802645,,0,0,0,sold_out,520,0
1679112180,20230318,5660743161,3882423996243,,0,0,0,sold_out,812,0
1679114042,20230318,5660743161,4809657325270,,0,0,0,sold_out,853,0
1679115768,20230318,5660743161,5501696467122,,0,0,0,sold_out,535,0
1679117541,20230318,5660743161,4445389106142,,0,0,0,sold_out,755,0
1679119393,20230318,5660743161,3901145903526,,0,0,0,sold_out,872,0
1679121220,20230318,5660743161,4013819204239,,0,0,0,sold_out,502,0
1679122967,20230318,5660743161,4348239808559,,0,0,0,sold_out,574,0
1679124736,20230318,5660743161,4641390360624,,0,0,0,sold_out,493,0
1679126577,20230318,5660743161,3868747667644,,0,0,0,sold_out,643,0
1679128389,20230318,5660743161,4361660374996,,0,0,0,sold_out,504,0
1679130158,20230318,5660743161,5466763226844,,0,0,0,sold_out,660,0
1679131942,20230318,5660743161,4497626553692,,0,0,0,sold_out,722,0
1679133767,20230318,5660743161,3736348364636,,0,0,0,sold_out,870,0
1679135545,20230318,5660743161,3714422398981,,0,0,0,sold_out,743,0
1679137369,20230318,5660743161,5229092774259,,0,0,0,sold_out,864,0
1679139133,20230318,5660743161,5443470826013,,0,0,0,sold_out,715,0
1679141002,20230318,5660743161,4509200634233,,0,0,0,sold_out,502,0
1679143222,20230318,5660743161,4013819204239,,0,0,0,sold_out,502,0
1679144710,20230318,5660743161,5083858099180,,0,0,0,sold_out,720,0
1679146342,20230318,5660743161,3707521095738,,0,0,0,sold_out,770,0
1679148167,20230318,5660743161,4066773867320,,0,0,0,sold_out,743,0
1679149932,20230318,5660743161,3615351247839,,0,0,0,sold_out,741,0
1679151776,20230318,5660743161,3585599977162,,0,0,0,sold_out,907,0
1679153556,20230318,5660743161,4042290286866,,0,0,0,sold_out,626,0
1679155382,20230318,5660743161,3494963746692,,0,0,0,sold_out,506,0
1679157353,20230318,5660743161,3715203116244,,0,0,0,sold_out,607,0
1679158971,20230318,5660743161,4522481050026,,0,0,0,sold_out,864,0
1679160738,20230318,5660743161,4332018826383,,0,0,0,sold_out,606,0
1679162570,20230318,5660743161,4552159682407,,0,0,0,sold_out,470,0
1679164371,20230318,5660743161,3925332001693,,0,0,0,sold_out,677,0
1679166164,20230318,5660743161,3565890055376,,0,0,0,sold_out,735,0
1679167930,20230318,5660743161,4629526949480,,0,0,0,sold_out,764,0
1679169792,20230318,5660743161,3616342394688,,0,0,0,sold_out,579,0
1679171548,20230318,5660743161,3764754781984,,0,0,0,sold_out,747,0
1679173363,20230318,5660743161,4346961909443,,0,0,0,sold_out,566,0
1679175140,20230318,5660743161,5444953362632,,0,0,0,sold_out,855,0
1679176970,20230318,5660743161,5038892246018,,0,0,0,sold_out,922,0
1679178739,20230318,5660743161,4309566848486,,0,0,0,sold_out,839,0
1679180566,20230318,5660743161,4103297142883,,0,0,0,sold_out,823,0
1679182333,20230318,5660743161,5113659682778,,0,0,0,sold_out,510,0
1679184632,20230319,5660743161,4114299176204,,0,0,0,sold_out,766,0
1679186921,20230319,5660743161,4143120705554,,0,0,0,sold_out,819,0
1679189427,20230319,5660743161,5213355375764,,0,0,0,sold_out,629,0
1679191651,20230319,5660743161,5091465906106,,0,0,0,sold_out,658,0
1679193920,20230319,5660743161,4952644260343,,0,0,0,sold_out,463,0
1679195091,20230319,5660743161,3991043918844,,0,0,0,sold_out,913,0
1679196746,20230319,5660743161,5439628663627,,0,0,0,sold_out,832,0
1679198585,20230319,5660743161,5317933494972,,0,0,0,sold_out,680,0
1679200435,20230319,5660743161,3530245905483,,0,0,0,sold_out,885,0
1679202170,20230319,5660743161,3456648056223,,0,0,0,sold_out,688,0
1679203931,20230319,5660743161,3470852167907,,0,0,0,sold_out,583,0
1679205844,20230319,5660743161,3929261845780,,0,0,0,sold_out,796,0
1679207668,20230319,5660743161,4472306031368,,0,0,0,sold_out,589,0
1679209368,20230319,5660743161,3901234320328,,0,0,0,sold_out,536,0
1679211130,20230319,5660743161,4823586331007,,0,0,0,sold_out,556,0
1679212966,20230319,5660743161,5569064995605,,0,0,0,sold_out,811,0
1679214803,20230319,5660743161,3540567202082,,0,0,0,sold_out,578,0
1679216568,20230319,5660743161,4715562793265,,0,0,0,sold_out,827,0
1679218333,20230319,5660743161,5322311559089,,0,0,0,sold_out,484,0
1679220168,20230319,5660743161,5228040014536,,0,0,0,sold_out,890,0
1679221954,20230319,5660743161,5564978013569,,0,0,0,sold_out,515,0
